eigenvector,eigenvector_numpy,subgraph,katz_numpy,subgraph_exp,degree,laplacian,closeness,harmonic,betweenness,decay,eccentricity,radiality,current_flow_closeness,information,current_flow_betweenness,approx_current_flow_betweenness,communicability_betweenness,load,pagerank,second_order,proximal_betweenness,katz,beta_reach,Cluster
-0.5785287198952127,-0.5784992658169456,-0.1148861998633523,1.311028630839993,-0.1148861998633522,-0.159352426789512,-0.1994906980800307,-1.284591784136156,-1.401301178235202,-0.1228689003397673,-1.399498644026167,0.9153091868842441,-1.510463121384007,-1.039026127085874,-1.039026127085874,-0.1559323069588997,-0.1519066888861795,-0.2413755804745321,-0.1260773016572935,-0.140219527930901,1.090458498421458,-0.08524976963091914,-0.5798412277447352,-1.461141481744734,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215759,-0.1141225319171958,-0.159352426789512,-0.1661293632036964,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451801,-1.010360103451801,-0.1559323069588997,-0.1519066888861795,-0.2384190077901655,-0.1260773016572935,-0.1482466911614636,1.047473786999304,-0.08524976963091914,-0.4883988776852883,-0.7104324033768671,0
-0.5785287198952127,-0.5784992658169456,-0.1148861998633523,1.311028630839991,-0.1148861998633522,-0.159352426789512,-0.1994906980799795,-1.284591784136156,-1.401301178235202,-0.1228689003397673,-1.399498644026167,0.9153091868842441,-1.510463121384007,-1.039026127085876,-1.039026127085876,-0.1559323069588997,-0.1519066888861795,-0.2413755804745335,-0.1260773016572935,-0.140219527930901,1.090458498421447,-0.08524976963091914,-0.5798412277447352,-1.461141481744734,0
-0.1024169258992529,-0.1024171197677015,-0.09441120700661158,0.3608540398369722,-0.09441120700661153,-0.01604693591102668,-0.01826047627623657,0.6758879109863275,0.7949763262293255,0.01111869418031284,0.8062352199399346,0.9153091868842441,0.7898617595857665,1.135485257454327,1.135485257454327,0.05006154467471701,0.09522669452338225,-0.1590915180644194,0.02520215186371349,-0.01065588657659347,-1.099163912429269,-0.08028809982214773,-0.05656105044517033,0.7977788309919054,0
-0.1511687899676231,-0.1511659480098515,-0.09827789927935798,-0.1980762890067839,-0.09827789927935789,-0.130691328613815,-0.09158935095515804,0.3309292187452706,0.4436404274525203,-0.1117602448192655,0.4545019536432474,-1.318652240441437,0.4578963692930156,-0.1146019474502274,-0.1146019474502274,-0.112434301548102,-0.1146185296996147,-0.1903533050112543,-0.1105671297418891,-0.1257368140163243,-0.01918683919608728,-0.08510105980519118,-0.1360268346108444,0.457554748430607,0
-0.2440932192082937,-0.2440845907554986,-0.1045295482875816,0.1067841821684756,-0.1045295482875815,-0.130691328613815,-0.1317770975882793,-0.1882842903096544,-0.1135964873678352,-0.1088614982097556,-0.1114825319240326,-1.318652240441437,-0.09277563107496146,-0.1788216923126308,-0.1788216923126308,-0.1014100272035784,-0.1399530744359483,-0.2089465461034147,-0.1067521241571073,-0.1198932119824595,0.04463250961101383,-0.08329190263617675,-0.2406349898248788,-0.1014979873000744,0
0.7200243871041034,0.7199729790113187,0.03169504279655513,1.265860081182225,0.03169504279655507,-0.01604693591102668,0.09030149134126403,1.156694392034775,1.221532621782117,-0.02439858087917459,1.239253492142561,-1.318652240441437,1.213605816606515,1.135065567157681,1.135065567157681,0.004964338622452453,0.1644284072338387,0.1883441681339922,-0.01730345701598994,-0.02902978807008327,-1.098821020441223,-0.07979949163008404,0.7370346763912677,1.226946224396244,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215683,-0.1141225319171958,-0.159352426789512,-0.1661293632036195,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451801,-1.010360103451801,-0.1559323069588997,-0.1519066888861795,-0.2384190077901633,-0.1260773016572935,-0.1482466911614636,1.047473786999315,-0.08524976963091914,-0.4883988914077015,-0.7104324033768671,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215744,-0.1141225319171958,-0.159352426789512,-0.1661293632036195,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451801,-1.010360103451801,-0.1559323069588997,-0.1519066888861795,-0.2384190077901633,-0.1260773016572935,-0.1482466911614636,1.047473786999315,-0.08524976963091914,-0.4883988914077015,-0.7104324033768671,0
-0.1977925448300469,-0.1977867995654936,-0.1015979989678516,1.250676385236701,-0.1015979989678515,-0.07336913226242082,-0.05008036333655039,0.3017126201555721,0.4215090322539808,-0.09478355734143766,0.4294139888574637,-0.2016715267785966,0.4286053054436567,0.733237722889519,0.733237722889519,-0.06276744552540409,-0.05661224110677331,-0.1912537770238061,-0.0966209515257729,-0.07347796331786846,-0.7708425556263088,-0.08473027224938515,-0.1517015086620282,0.4291777880901751,0
0.5368812956116263,0.5368412920181357,-0.006334133752267485,-0.4878181453568193,-0.006334133752267593,-0.01604693591102668,0.08942066401789694,1.265053946847,1.312429423490402,-0.02014558585651496,1.331577202554245,-1.318652240441437,1.303431745744553,1.143041700517042,1.143041700517042,0.001333318261740756,-0.04311425187131648,0.09525496681343787,-0.02370817274646897,-0.02349840392467713,-1.105339109524347,-0.08351817192368874,0.5799110635095951,1.318219672154115,0
-0.1919868070302862,-0.1919814232947016,-0.101204703743497,-0.02103603209879161,-0.1012047037434969,-0.130691328613815,-0.09951679686638447,0.26497663267094,0.3764558348855271,-0.1072839570698563,0.3862626894259157,-1.318652240441437,0.3915032912344638,-0.1154955170975133,-0.1154955170975133,-0.1046878027967451,-0.1146069503216925,-0.1980549263780078,-0.1043497405513492,-0.1228749081986697,-0.01830806182697367,-0.08502771685820594,-0.1789134392548243,0.3901712272988012,0
-0.5567038421416567,-0.5566757471198566,-0.1147900024952896,-0.4084367922024073,-0.1147900024952895,-0.159352426789512,-0.1965179058633721,-1.149394013994449,-1.29841653746104,-0.1228689003397673,-1.307174933614483,0.9153091868842441,-1.313236624798312,-1.021964361228733,-1.021964361228733,-0.1559323069588997,-0.1519066888861795,-0.2411772133800254,-0.1260773016572935,-0.1507293666352006,1.064780914066466,-0.08524976963091914,-0.5615471027261604,-1.313072811026892,0
-0.5875725665184743,-0.5875425492710391,-0.1149023434934956,0.719114769937266,-0.1149023434934955,-0.159352426789512,-0.2047756620207458,-1.451599489975401,-1.551741971787162,-0.1228689003397673,-1.538987728235124,0.9153091868842441,-1.764319008078462,-1.077855832612793,-1.077855832612793,-0.1559323069588997,-0.1519066888861795,-0.2415578620052936,-0.1260773016572935,-0.1452738893830259,1.14995259910861,-0.08524976963091914,-0.5898832283388368,-1.661594062553284,0
1.066453327987338,1.066380347425837,0.1192170505875989,-0.9986975057129556,0.1192170505875986,0.04127526044036746,0.1710072948541922,1.521597865378784,1.526497978238179,0.05942587576995923,1.546330181120553,-1.318652240441437,1.50846919269008,1.381603552317143,1.381603552317143,0.0451961287775211,0.2213644148901668,0.4414381065371769,0.0878284071316776,0.01928329986181821,-1.302751330886232,-0.07777462347693971,1.097078097620026,1.527390475717833,0
-0.4316334929756651,-0.4316131862067384,-0.1126777979215993,-0.1806263058610098,-0.1126777979215992,-0.130691328613815,-0.1419066118083335,-0.4276541702605414,-0.3932688207398489,-0.1174976753909982,-0.3954782932991039,-0.2016715267785966,-0.3700643688489067,-0.1177085985355284,-0.1177085985355284,-0.1128258253990729,-0.106287542096054,-0.2328041798338171,-0.118874056567714,-0.1228503810260007,-0.01613052206256973,-0.08509961781926162,-0.4138046601620856,-0.3827688028163158,0
0.103781584772338,0.103768550721109,-0.07359037494583885,0.06016196984879098,-0.0735903749458388,-0.1020302304381179,-0.05316325896879654,0.2056818009672068,0.3184926569845914,-0.09015338475160829,0.3260515739400349,-1.318652240441437,0.3309684259457868,0.3907870045783907,0.3907870045783907,-0.07428307614978422,0.06004117870418518,-0.1172966479488562,-0.08382010576809758,-0.09929886694911241,-0.4827399693746424,-0.08375968463444933,0.1144367460310614,0.3292549547090435,0
0.2200729499153673,0.2200526742871798,-0.0586615965308282,-0.284749017656433,-0.05866159653082829,-0.04470803408672375,-0.02552730169468136,0.3998484551086951,0.5226811245901603,-0.09390899025171495,0.5307693665920298,-1.318652240441437,0.526242184941523,0.9649342577063629,0.9649342577063629,-0.04714405148731951,-0.05910221866955069,-0.07722953758395357,-0.08720873248429009,-0.05993731567820612,-0.9602347681762907,-0.08381310351784647,0.2266781859789817,0.5285292732765523,0
0.3744012246502539,0.374371338849573,-0.0353015166149524,0.6246331297156317,-0.03530151661495243,-0.04470803408672375,0.0418559885504869,0.9895103246126051,1.073989987125195,-0.01321004948627695,1.090732740610722,-1.318652240441437,1.071055972539628,0.9650294478606003,0.9650294478606003,0.01816939165193419,-0.00382370520119504,0.01033681085638523,-0.01211631799953466,-0.03933463603387619,-0.9603122325787042,-0.0828323196849341,0.4065142048911855,1.081740031079937,0
0.01297812613556431,0.01297074650444708,-0.08364947616617505,0.04003761972288528,-0.08364947616617499,-0.1020302304381179,-0.04237312425608881,0.5306875060415267,0.6445355326773526,-0.1011592640702973,0.6572127091123796,-1.318652240441437,0.6531701282887507,0.3994555202253001,0.3994555202253001,-0.0869497265960953,-0.09524784850436763,-0.1432200013913378,-0.1011053853658836,-0.09744471973443768,-0.4902242711594993,-0.08492562945529843,0.03629078361495847,0.6563999822092697,0
0.02429801358030442,0.02428992904873458,-0.08247191593150278,-0.2316539858245646,-0.08247191593150273,-0.07336913226242082,-0.03532650566853706,0.7182209669062442,0.8256704636177762,-0.04941989311968798,0.8398530927528848,-1.318652240441437,0.828916511384915,0.7219512170630571,0.7219512170630571,-0.00571956518404481,0.03246356565946155,-0.1311714520925882,-0.04083894784965718,-0.06170069559310765,-0.7615427276586759,-0.08270433645624045,0.04936412714604379,0.8353547267252991,0
-0.5567038421416567,-0.5566757471198566,-0.1147900024952896,-0.4084367922024044,-0.1147900024952895,-0.159352426789512,-0.1965179058633977,-1.149394013994449,-1.29841653746104,-0.1228689003397673,-1.307174933614483,0.9153091868842441,-1.313236624798312,-1.021964361228732,-1.021964361228732,-0.1559323069588997,-0.1519066888861795,-0.24117721338002,-0.1260773016572935,-0.1507293666352006,1.064780914066502,-0.08524976963091914,-0.5615471164485741,-1.313072811026892,0
0.01087632587428064,0.01086907712432097,-0.08386572084365679,-0.1745743733873497,-0.08386572084365676,-0.07336913226242082,-0.02761926658810112,0.8322844400751259,0.9303993873251488,-0.0887901400259234,0.9462260634446077,-1.318652240441437,0.9324116036526562,0.7335178698388923,0.7335178698388923,-0.0574667122699966,-0.04904050298802125,-0.1398894768880004,-0.08451283166942417,-0.07408331497260004,-0.7710732690382953,-0.08461940552617049,0.04880194730162313,0.9404070737185661,0
0.6623808904937605,0.6623330719178437,0.01911089232544982,-0.01610303724812185,0.01911089232544973,-0.04470803408672375,0.09613697235930142,1.091888098999369,1.16291077140504,-0.05546996804461225,1.181049413839543,-1.318652240441437,1.15892916408771,0.9695440555412975,0.9695440555412975,-0.0467121705762647,-0.05577561926045081,0.1526198452985446,-0.06234746666606319,-0.05291375613367529,-0.9639860703154903,-0.084256758783543,0.6940824237201527,1.170979341590127,0
-0.37727081756747,-0.3772538960154704,-0.110930960412136,0.1428230007931111,-0.110930960412136,-0.130691328613815,-0.1447693006095841,-0.403010102769409,-0.3627064178466275,-0.1080932451121963,-0.3643692169647322,-0.2016715267785966,-0.3407733049995454,-0.1440608026774484,-0.1440608026774484,-0.09036693899702404,-0.05456494153149636,-0.226332515747074,-0.104935635107839,-0.1146455218807611,0.00991962928344453,-0.08454874860830781,-0.3694089193491393,-0.3525447127698952,0
-0.4303319306908976,-0.4303117049715265,-0.1126418424230547,0.2173051985293341,-0.1126418424230546,-0.130691328613815,-0.1476319894108603,-0.5961242079164569,-0.5962716778883516,-0.1209340717420922,-0.6011996045425302,0.9153091868842441,-0.57510181579443,-0.1181380427026536,-0.1181380427026536,-0.1274752713163441,-0.1092757113086748,-0.2332533510949296,-0.1238700009139483,-0.1269451534194261,-0.01570779386872473,-0.0851693235939145,-0.4169897970505988,-0.5886560751884059,0
-0.5383829872621284,-0.538356033097867,-0.1146467602497622,0.3519561342295648,-0.1146467602497622,-0.159352426789512,-0.1740568091146665,-0.832574103148971,-0.8820037980409167,-0.1228689003397673,-0.8872024031004642,0.9153091868842441,-0.8777761422378195,-1.012189982656367,-1.012189982656367,-0.1559323069588996,-0.1519066888861795,-0.2401938782524571,-0.1260773016572935,-0.145384785343809,1.050194611550458,-0.08524976963091914,-0.5312888854878652,-0.883951309043821,0
-0.5383829872621284,-0.5383560330978668,-0.1146467602497622,0.3519561342295643,-0.1146467602497622,-0.159352426789512,-0.1740568091146665,-0.832574103148971,-0.8820037980409167,-0.1228689003397673,-0.8872024031004642,0.9153091868842441,-0.8777761422378195,-1.012189982656367,-1.012189982656367,-0.1559323069588996,-0.1519066888861795,-0.2401938782524563,-0.1260773016572935,-0.145384785343809,1.050194611550458,-0.08524976963091914,-0.5312888854878652,-0.883951309043821,0
-0.3293224893036568,-0.3293085535409183,-0.1089734446426692,-0.009930778276790255,-0.1089734446426692,-0.130691328613815,-0.1153716886886835,-0.1534461891750256,-0.07223185586580394,-0.1162396995679464,-0.069334751083916,-0.2016715267785966,-0.0537208792758118,-0.1165292372882194,-0.1165292372882194,-0.1135556569338531,-0.1161882150912968,-0.2203029359660962,-0.1185537042898978,-0.1196371737063191,-0.01729113712141667,-0.0851398230141913,-0.3126627317587759,-0.06111468387068322,0
0.8536304558131528,0.8535707279398967,0.0630335256308214,-1.890763896338068,0.06303352563082146,0.04127526044036746,0.1788246373499078,1.979995083352673,1.87230102821535,0.1082807153944118,1.897561688121525,-1.318652240441437,1.850198270932614,1.383620305865831,1.383620305865831,0.06357452018256352,0.02943516469098634,0.3066869740873983,0.1085610446227712,0.02736597537587513,-1.304449849355201,-0.08096065856995176,0.9077132895248586,1.874428287051762,0
-0.5233560689792808,-0.5233300505559065,-0.1144866963448001,1.309543810550666,-0.1144866963448,-0.130691328613815,-0.1649182256339513,-0.6923996047339497,-0.7201021034039867,-0.1030054894891068,-0.7271411877671643,0.9153091868842441,-0.6961715463717864,-0.1322887923309903,-0.1322887923309903,-0.07650267489687544,-0.1053690392727173,-0.2386247808403538,-0.09884951325523773,-0.1097845787883867,-0.001745254413315175,-0.08465214231692525,-0.5134455760653382,-0.7124045872058167,0
-0.5849152108987256,-0.5848853591274219,-0.1148990419034873,0.3831857381774682,-0.1148990419034872,-0.159352426789512,-0.2007018356498014,-1.367768179852718,-1.461108639069332,-0.1228689003397673,-1.452183370076313,0.9153091868842441,-1.635438327141275,-1.039594837814101,-1.039594837814101,-0.1559323069588997,-0.1519066888861795,-0.24150511178331,-0.1260773016572935,-0.1440011980661331,1.091319191216862,-0.08524976963091914,-0.5868982397153308,-1.552720107454007,0
-0.5567038421416567,-0.5566757471198566,-0.1147900024952896,-0.4084367922024067,-0.1147900024952895,-0.159352426789512,-0.1965179058634234,-1.149394013994449,-1.29841653746104,-0.1228689003397673,-1.307174933614483,0.9153091868842441,-1.313236624798312,-1.021964361228732,-1.021964361228732,-0.1559323069588997,-0.1519066888861795,-0.2411772133800203,-0.1260773016572935,-0.1507293666352006,1.064780914066495,-0.08524976963091914,-0.5615471027261604,-1.313072811026892,0
-0.04186097137950565,-0.04186493612642504,-0.0890459078808352,1.173364223447013,-0.08904590788083512,-0.130691328613815,-0.09797534905021013,-0.09533203512008429,-0.008867563660463398,-0.1223167966561164,-0.005109561232309754,-1.318652240441437,0.01071946119277974,-0.1150387450033991,-0.1150387450033991,-0.141428600962552,-0.1370274522846696,-0.1696658403768821,-0.1252676262106543,-0.1329376339340334,-0.0187573041653811,-0.08519447461834058,-0.03994205477287245,0.003588778259138674,0
0.4577795863845258,0.457744508531775,-0.02099695121626712,-0.1312469969588952,-0.02099695121626713,-0.01604693591102668,0.08688828546289612,1.521597865378784,1.519911253476705,-0.038167213981804,1.542316106754828,-1.318652240441437,1.50846919269008,1.143125808452537,1.143125808452537,-0.01283663593350335,-0.002420462417947263,0.05335155678170511,-0.04026027966355489,-0.02751282225364874,-1.105407859570397,-0.0837948159941914,0.513992430375202,1.526369391594645,0
